prompt_id,method,delta,delta_min,delta_max,prompt,generated_text,tokens_counted,num_green_tokens,green_fraction,z_score,p_value,prediction,confidence,word_count,distinct_1,distinct_2,repetition_rate,avg_step_delta,observed_delta_min,observed_delta_max,weighted_z_score,winmax_weighted_z_score,weighted_p_value,weighted_prediction,weighted_confidence,avg_kl,avg_delta,avg_entropy,avg_p_green_mass,gate_pass_rate,avg_candidate_size,candidate_top_p,kl_epsilon
88,Fixed Delta 3.0,3.0,,,"A rocket attack by ISIS militants in northern Syria caused symptoms of “chemical gas” in 22 Syrian rebels, state media cited the Turkish armed forces as saying on Sunday. The attack targeted Turkey-backed rebels who have been besieging the ISIS"," stronghold of Kobani in Syria since the start of the conflict, Turkey said. The rebels are now planning a failed attack in the area of Kobani in eastern Syria. Turkey said it had launched a airstrike in retaliation for an ISIS-allied airstrike in the area. A Syrian Army officer fired at an ISIS-allied group and captured eight fighters, state TV showed. The rebel-held city of Kobani is on the border between northern and eastern Syria, where Turkey has said IS militants may",99,75,0.7575757575757576,11.663202949031755,9.825423209116168e-32,Watermarked,1.0,85,0.6352941176470588,0.8809523809523809,0.3647058823529412,3.0,3.0,3.0,13.010109555304373,13.010109555304373,5.359415449434039e-39,True,1.0,,,0.26979505274773136,0.2640881964284927,0.87,320.78,,
88,Current Adaptive Delta,adaptive,0.5,3.0,"A rocket attack by ISIS militants in northern Syria caused symptoms of “chemical gas” in 22 Syrian rebels, state media cited the Turkish armed forces as saying on Sunday. The attack targeted Turkey-backed rebels who have been besieging the ISIS", stronghold of Kobani in the region since June 25 on Turkey’s southern border. The rebels were said to have launched a barrage of rocket-topped shells and artillery at the frontline. The rebels were held by ISIS militants and their Syrian allies after the attacks. A reported wave of attacks has claimed the lives of hundreds of rebels. The Syrian government blamed the ISIS militants who stormed the border and opened fire after Kurdish fighters tried to quell the revolt. Turkish armed forces said early Sunday evening that,99,66,0.6666666666666666,9.574271077563381,5.1289159954110675e-22,Watermarked,1.0,89,0.6966292134831461,0.9659090909090909,0.3033707865168539,1.8915393579006194,1.6180340051651,2.3517017364501953,10.809543870468985,10.809543870468985,1.5510432359405453e-27,True,1.0,,,0.2871356821667734,0.31360376903787257,0.86,456.39,,
88,CA-KL,kl_adaptive,,3.0,"A rocket attack by ISIS militants in northern Syria caused symptoms of “chemical gas” in 22 Syrian rebels, state media cited the Turkish armed forces as saying on Sunday. The attack targeted Turkey-backed rebels who have been besieging the ISIS", stronghold of Kobani in the region since June 25 on Turkey’s southern border. The rebels were said to have launched a barrage of rocket-topped shells and artillery at the frontline. The rebels were held by ISIS militants and their Syrian allies after the attacks. A reported wave of attacks has claimed 16 lives this month and infected up to 20 wounded. The recent attacks have left 16 people dead in Syria since the Turkish-Syria coalition began its attack last year on the Islamic State group’,99,71,0.7171717171717171,10.7347887839347,3.49392904769601e-27,Watermarked,1.0,88,0.7386363636363636,0.9770114942528736,0.26136363636363635,,,,,,,,,0.4341867832945575,2.382512512207031,0.28583808293836693,0.24248153393074973,1.0,50265.0,,0.5
88,CA-KL + Weighted Detector,kl_adaptive,,3.0,"A rocket attack by ISIS militants in northern Syria caused symptoms of “chemical gas” in 22 Syrian rebels, state media cited the Turkish armed forces as saying on Sunday. The attack targeted Turkey-backed rebels who have been besieging the ISIS", stronghold of Kobani in the region since June 25 on Turkey’s southern border. The rebels were said to have launched a barrage of rocket-topped shells and artillery at the frontline. The rebels were held by ISIS militants and their Syrian allies after the attacks. A reported wave of attacks has claimed 16 lives this month and infected up to 20 wounded. The recent attacks have left 16 people dead in Syria since the Turkish-Syria coalition began its attack last year on the Islamic State group’,99,71,0.7171717171717171,10.7347887839347,3.49392904769601e-27,Watermarked,1.0,88,0.7386363636363636,0.9770114942528736,0.26136363636363635,,,,11.3985965428596,11.3985965428596,2.1245683125422514e-30,True,1.0,0.4341867832945575,2.382512512207031,0.28583802776482237,0.24248140243009403,1.0,50265.0,,0.5
88,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"A rocket attack by ISIS militants in northern Syria caused symptoms of “chemical gas” in 22 Syrian rebels, state media cited the Turkish armed forces as saying on Sunday. The attack targeted Turkey-backed rebels who have been besieging the ISIS"," stronghold of Kobani in the region, state television reported.

A Turkish Air Force helicopter shot down a fighter jet that was carrying a Russian-made “Doklam-7” rocket that was allegedly fired at Kobani from the Turkish side, state television reported. It said that the Russian-made “Doklam-7” rocket was used to target a Turkish-backed rebel forces near the border with northern Syria. The Turkish armed forces said that the Russian-",99,59,0.5959595959595959,7.949546288643535,9.359791413521555e-16,Watermarked,0.9999999999999991,73,0.6164383561643836,0.8333333333333334,0.3835616438356164,,,,9.650127093448742,9.650127093448742,2.454742284812832e-22,True,1.0,0.40750389450608054,2.4477658081054687,0.2579192661258411,0.3416041287686676,0.82,498.19,0.95,0.5
88,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"A rocket attack by ISIS militants in northern Syria caused symptoms of “chemical gas” in 22 Syrian rebels, state media cited the Turkish armed forces as saying on Sunday. The attack targeted Turkey-backed rebels who have been besieging the ISIS"," stronghold of Kobani in the region, state television reported.

A Turkish Air Force helicopter shot down a fighter jet that was carrying a Russian-made “Doklam-7” rocket that was allegedly fired at Kobani from the Turkish side, state television reported. It said that the Russian-made “Doklam-7” rocket was used to target a Turkish-backed rebel forces near the border with northern Syria. The Turkish armed forces said that the Russian-",99,59,0.5959595959595959,7.949546288643535,9.359791413521555e-16,Watermarked,0.9999999999999991,73,0.6164383561643836,0.8333333333333334,0.3835616438356164,,,,9.650127093448742,9.650127093448742,2.454742284812832e-22,True,1.0,0.3904402791252668,1.9106263732910156,0.2579192661258411,0.3416041287686676,0.82,498.19,0.95,0.5
89,No Watermark,,,,Ozier Muhammad/The New York TimesReynaldo Rodriguez of the Care Coordination program counseled a patient with H.I.V. on how to adhere to a drug regimen. Doctors are very good at telling us what to do,", but only if we do the right thing.

At the University of Southern California, a physician said he had to prescribe a prescribed medication to someone who was having H.I.V. while his wife was sleeping.

He gave it to the woman, who said, ""I'm afraid to go there right now,"" according to the Times.

The woman replied, ""Thank you,"" and the doctor said, ""I'll get you right back.""

A doctor",99,30,0.30303030303030304,1.2185435916898848,0.11150873497330749,Human/Unwatermarked,0.0,72,0.7083333333333334,0.971830985915493,0.29166666666666663,,,,0.5771911766750402,2.1984707851389484,0.28190515841314223,False,0.0,,,0.26987445460714876,0.32158176295924934,0.79,431.99,,
89,Fixed Delta 1.0,1.0,,,Ozier Muhammad/The New York TimesReynaldo Rodriguez of the Care Coordination program counseled a patient with H.I.V. on how to adhere to a drug regimen. Doctors are very good at telling us what to do," and what to not do. If we have H.I.V. we are not going to get the treatment we need. So, I'm very pleased with what I saw. The real bigger problem is that we are not trying to get the treatment we need. We are not trying to get the treatment we need and we are not trying to get it. Clearly, there is no clear and simple way around this. We have to have people who are trained well, we have to have people",99,38,0.3838383838383838,3.075371921883995,0.0010512010198350896,Human/Unwatermarked,0.0,87,0.4827586206896552,0.6976744186046512,0.5172413793103448,1.0,1.0,1.0,3.0513317970453007,3.619414445505005,0.0011391432935740162,False,0.0,,,0.25601339643082105,0.32443355256691575,0.86,265.46,,
89,Fixed Delta 2.0,2.0,,,Ozier Muhammad/The New York TimesReynaldo Rodriguez of the Care Coordination program counseled a patient with H.I.V. on how to adhere to a drug regimen. Doctors are very good at telling us what to do," and what to avoid. Patients can easily have H.I.V. symptoms as they are taking (not smoking) stimulants and a lot of these stimulants are simply not ingested, which means they are not metabolized at all.

Objectives: The study was prompted by the phrase “‘My mind is on the drug’,” which means “‘my mind is on the drug.’” For H.I.V. patients",99,52,0.5252525252525253,6.324821499723688,1.2676273926722297e-10,Watermarked,0.9999999998732373,64,0.671875,0.8571428571428571,0.328125,2.0,2.0,2.0,8.873113931767897,9.25691730714346,3.5564249652085e-19,True,1.0,,,0.27009475007336375,0.3759007680369541,0.74,650.16,,
89,Fixed Delta 3.0,3.0,,,Ozier Muhammad/The New York TimesReynaldo Rodriguez of the Care Coordination program counseled a patient with H.I.V. on how to adhere to a drug regimen. Doctors are very good at telling us what to do," and what to avoid in order to keep ourselves off drugs. The way to keep ourselves off drugs is to avoid them and to avoid them as well. The idea of having to avoid them and the idea of having to avoid them as a result is something that the whole family should discuss at our meeting because it’s really a lot more manageable than drug withdrawal. The point of drug withdrawal is no longer knowing what you are doing. You have to recognize and keep well-equipped, well-trained",99,83,0.8383838383838383,13.520031279225865,5.956256913599852e-42,Watermarked,1.0,91,0.5604395604395604,0.8,0.43956043956043955,3.0,3.0,3.0,13.41534066479656,13.41534066479656,2.4583429741474743e-41,True,1.0,,,0.29131763789926485,0.3077412337623537,0.9,445.46,,
89,Current Adaptive Delta,adaptive,0.5,3.0,Ozier Muhammad/The New York TimesReynaldo Rodriguez of the Care Coordination program counseled a patient with H.I.V. on how to adhere to a drug regimen. Doctors are very good at telling us what to do," and what to avoid. Patients can easily have H.I.V. symptoms as they’re getting better, while doctors and nurses are not. Patients who are simply not getting well enough to make it to their usual doctor’s appointment need to be more specific about their medication use, especially if they’re infected with H.I.V. (hospitals are already in dire straits). Dr. James J. Brown of the H.I.V. Center",99,56,0.5656565656565656,7.2532356648207434,2.0346556800431047e-13,Watermarked,0.9999999999997965,74,0.7567567567567568,0.9315068493150684,0.2432432432432432,1.88524271607399,1.6180340051651,2.5753321647644043,9.04293612976545,9.04293612976545,7.625949530326044e-20,True,1.0,,,0.2723314573371346,0.38126986384391787,0.77,483.97,,
89,CA-KL,kl_adaptive,,3.0,Ozier Muhammad/The New York TimesReynaldo Rodriguez of the Care Coordination program counseled a patient with H.I.V. on how to adhere to a drug regimen. Doctors are very good at telling us what to do," and what to avoid. Patients can easily have H.I.V. symptoms as they are taking (not smoking). There are a lot of benefits to it.

Second, there is no standard of care in dealing with H.I.V. Patients. A good doctor will not prescribe them medication to treat their symptoms but treat each patient individually. A good doctor will not prescribe them medication but treat each patient individually. A good doctor will not prescribe them medication but treat each patient individually.",99,57,0.5757575757575758,7.4853392060950075,3.5681289972117485e-14,Watermarked,0.9999999999999644,83,0.5301204819277109,0.6829268292682927,0.4698795180722891,,,,,,,,,0.3783974581358873,2.5092718505859377,0.23917124724456004,0.29711857018410226,1.0,50265.0,,0.5
89,CA-KL + Weighted Detector,kl_adaptive,,3.0,Ozier Muhammad/The New York TimesReynaldo Rodriguez of the Care Coordination program counseled a patient with H.I.V. on how to adhere to a drug regimen. Doctors are very good at telling us what to do," and what to avoid. Patients can easily have H.I.V. symptoms as they are taking (not smoking). There are a lot of benefits to it.

Second, there is no standard of care in dealing with H.I.V. Patients. A good doctor will not prescribe them medication to treat their symptoms but treat each patient individually. A good doctor will not prescribe them medication but treat each patient individually. A good doctor will not prescribe them medication but treat each patient individually.",99,57,0.5757575757575758,7.4853392060950075,3.5681289972117485e-14,Watermarked,0.9999999999999644,83,0.5301204819277109,0.6829268292682927,0.4698795180722891,,,,8.619711490291918,8.619711490291918,3.3561509347986663e-18,True,1.0,0.3783974581358873,2.5092718505859377,0.23917122460559775,0.2971185388728918,1.0,50265.0,,0.5
89,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,Ozier Muhammad/The New York TimesReynaldo Rodriguez of the Care Coordination program counseled a patient with H.I.V. on how to adhere to a drug regimen. Doctors are very good at telling us what to do," and what to avoid. Patients can easily have H.I.V. symptoms as a result of injecting a drug with X-rays or other medical devices. But most of our medicine and real-life medical professionals don’t know how to treat the H.I.V. symptoms that they’ve been experiencing with X-rays or other medical devices.

9-1/2-5-6-7-8-9-10

9-1/",99,59,0.5959595959595959,7.949546288643535,9.359791413521555e-16,Watermarked,0.9999999999999991,70,0.7285714285714285,0.855072463768116,0.27142857142857146,,,,9.073673157691053,9.073673157691053,5.753545719240923e-20,True,1.0,0.3679081117912917,2.492717742919922,0.23013646661494294,0.40327243121806533,0.65,435.62,0.95,0.5
89,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,Ozier Muhammad/The New York TimesReynaldo Rodriguez of the Care Coordination program counseled a patient with H.I.V. on how to adhere to a drug regimen. Doctors are very good at telling us what to do," and what to avoid. Patients can easily have H.I.V. symptoms as a result of injecting a drug with X-rays or other medical devices. But most of our medicine and real-life medical professionals don't care if a patient is allergic to any medicine. If there is a serious medical issue such as a tear in the wall, or a blood clot, or a laceration in the back of the neck, or a rash or infection in the buttocks, we don't care",99,58,0.5858585858585859,7.717442747369271,5.934340569241363e-15,Watermarked,0.9999999999999941,84,0.6666666666666666,0.927710843373494,0.33333333333333337,,,,10.681044869774167,10.681044869774167,6.242916128103955e-27,True,1.0,0.38661263430294257,1.8530690002441406,0.274946556154704,0.305994260427542,0.81,396.99,0.95,0.5
90,No Watermark,,,,And yet the Cardinals are in position to complete a three-game sweep of the Cubs on Sunday night after erasing deficits of 4-0 and 6-4 on Saturday before Kolten Wong's two-run walk-off homer in the 10th," added a 3-1 victory.

The Cardinals were outscored 11-2 in the sixth inning but had to settle for a game-high seven hits and one run. The Cubs won for the fourth time since Dec. 20, 2012.

""My confidence has been building up and I’m really happy with that,” Cardinals manager Bruce Bochy said. ""We’ve got a lot of things to work out and we’re just learning this",99,21,0.21212121212121213,-0.8703882797784892,0.807955875263074,Human/Unwatermarked,0.0,73,0.8493150684931506,1.0,0.15068493150684936,,,,-0.6856215697758439,1.3800723624335525,0.7535241119564506,False,0.0,,,0.23388085062968192,0.33563451000489297,0.77,187.67,,
90,Fixed Delta 1.0,1.0,,,And yet the Cardinals are in position to complete a three-game sweep of the Cubs on Sunday night after erasing deficits of 4-0 and 6-4 on Saturday before Kolten Wong's two-run walk-off homer in the 10th," added a 3-1 lead.

""I felt like he was showing us his spirit,"" Cardinals manager Don Mattingly said. ""We didn't have enough time to get him in a rhythm. He's a great pitcher. He's a great hitter. He's a great hitter.""

“It’s a tough game,” Washington manager Mike Matheny said. “The game’s a tough game for us, so we have to be ready",99,40,0.40404040404040403,3.5395790044325226,0.00020038289685673868,Human/Unwatermarked,0.0,66,0.6818181818181818,0.8769230769230769,0.31818181818181823,1.0,1.0,1.0,4.681391387304737,4.717757251909293,1.424671741438466e-06,True,0.9999985753282585,,,0.2477262645132749,0.3717384152999148,0.78,235.09,,
90,Fixed Delta 2.0,2.0,,,And yet the Cardinals are in position to complete a three-game sweep of the Cubs on Sunday night after erasing deficits of 4-0 and 6-4 on Saturday before Kolten Wong's two-run walk-off homer in the 10th," added a 3-1 lead.

""In this situation, you just don't want to let the score get away from you,"" Cardinals manager Mike Zimmer said.

""But it happened. It happened in the right direction. You know how many people are telling you these things happen? We did.""

Arlington's wall-to-wall defense, which had been lacking against lefties since the start of the season, was again out for well over two hours. The Cardinals",99,60,0.6060606060606061,8.181649829917799,1.3999184135288104e-16,Watermarked,0.9999999999999999,74,0.8243243243243243,0.9863013698630136,0.17567567567567566,2.0,2.0,2.0,9.456818980129276,9.456818980129276,1.5872684431911168e-21,True,1.0,,,0.27979507707539664,0.3177221345715225,0.85,383.86,,
90,Fixed Delta 3.0,3.0,,,And yet the Cardinals are in position to complete a three-game sweep of the Cubs on Sunday night after erasing deficits of 4-0 and 6-4 on Saturday before Kolten Wong's two-run walk-off homer in the 10th," was their only save. The win moved the Cards on track to their third consecutive road game at interleague foe.

Wong hit two solo home runs to help the Cards get within three as they tied their season low with 54 RBI off of Alec Mills. The series was not finished until 11:04 a.m. ET on Sunday, which included an 8-4 victory with six runs in seven innings pitched, which included seven homers. The win added a third consecutive 9-4 sweep",99,78,0.7878787878787878,12.359513572854546,2.1638374768437998e-35,Watermarked,1.0,85,0.7647058823529411,0.9523809523809523,0.23529411764705888,3.0,3.0,3.0,13.428375373153079,13.428375373153079,2.0617948075703494e-41,True,1.0,,,0.2656387870982102,0.24240032854955643,0.89,312.93,,
90,Current Adaptive Delta,adaptive,0.5,3.0,And yet the Cardinals are in position to complete a three-game sweep of the Cubs on Sunday night after erasing deficits of 4-0 and 6-4 on Saturday before Kolten Wong's two-run walk-off homer in the 10th," added a final run to set up an 8-6 victory, their third consecutive road game at LucasArts Park.
Wong hit his solo homer in the first inning off Kyle Hendricks (7-7), and the Cardinals got a chance to pull within nine with a rally in the top half of the inning when Wong went to second on Jonathan Loaisiga's double off Josh Reddick (5-7), and the ball bounced off his glove and past right-hander Chase Anderson for an",99,64,0.6464646464646465,9.110063995014853,4.116669580158606e-20,Watermarked,1.0,82,0.7682926829268293,0.9629629629629629,0.23170731707317072,1.8138376545906068,1.6180340051651,2.3613293170928955,9.851150152598175,9.851150152598175,3.3882010477209987e-23,True,1.0,,,0.24758878335816187,0.28739594974555077,0.85,367.0,,
90,CA-KL,kl_adaptive,,3.0,And yet the Cardinals are in position to complete a three-game sweep of the Cubs on Sunday night after erasing deficits of 4-0 and 6-4 on Saturday before Kolten Wong's two-run walk-off homer in the 10th," added a 3-1 lead.

""In this situation, you just don't want to let the score get away from you,"" Cardinals manager Mike Zimmer said.

""But it happened. It happened so fast on Saturday. You know how many people are driving on these, these moments that you’re going through, that you just don’t want to let it get away from you, or that it’s going too fast on Saturday.""

Wong",99,62,0.6262626262626263,8.645856912466327,2.6701500224408945e-18,Watermarked,1.0,73,0.6712328767123288,0.8611111111111112,0.3287671232876712,,,,,,,,,0.41501535425995745,2.40683349609375,0.23573093891916835,0.270441043982355,1.0,50265.0,,0.5
90,CA-KL + Weighted Detector,kl_adaptive,,3.0,And yet the Cardinals are in position to complete a three-game sweep of the Cubs on Sunday night after erasing deficits of 4-0 and 6-4 on Saturday before Kolten Wong's two-run walk-off homer in the 10th," added a 3-1 lead.

""In this situation, you just don't want to let the score get away from you,"" Cardinals manager Mike Zimmer said.

""But it happened. It happened so fast on Saturday. You know how many people are driving on these, these moments that you’re going through, that you just don’t want to let it get away from you, or that it’s going too fast on Saturday.""

Wong",99,62,0.6262626262626263,8.645856912466327,2.6701500224408945e-18,Watermarked,1.0,73,0.6712328767123288,0.8611111111111112,0.3287671232876712,,,,9.59465244511609,9.59465244511609,4.2100198064134277e-22,True,1.0,0.41501535425995745,2.40683349609375,0.23573090794470344,0.2704410952684702,1.0,50265.0,,0.5
90,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,And yet the Cardinals are in position to complete a three-game sweep of the Cubs on Sunday night after erasing deficits of 4-0 and 6-4 on Saturday before Kolten Wong's two-run walk-off homer in the 10th," added a 3-1 lead.

""It was kind of the same as last week,"" (Cardinals manager) Alex Cora said. ""I felt like we were hitting the ball as we normally do in these situations.""

Wong hit the ball deep over the right-field wall for his 18th home run of the season and the NL Central lead. He's had four home runs in his past six games, helping the Cardinals win for the first time. The Phillies have",99,54,0.5454545454545454,6.789028582272215,5.6445538431059e-12,Watermarked,0.9999999999943554,78,0.7692307692307693,0.974025974025974,0.23076923076923073,,,,8.87597049929864,9.071283453547778,3.4663109554851556e-19,True,1.0,0.4074467887856681,2.5000881958007812,0.2272020933738192,0.34033679554704577,0.8,238.6,0.95,0.5
90,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,And yet the Cardinals are in position to complete a three-game sweep of the Cubs on Sunday night after erasing deficits of 4-0 and 6-4 on Saturday before Kolten Wong's two-run walk-off homer in the 10th," added a 3-1 lead.

""It was kind of the same as last week,"" (Cardinals manager) Alex Cora said. ""I felt like we were hitting the ball as we normally do in these situations.""

Wong hit the ball deep over the right-field wall for his 18th home run of the season and the NL Central lead. He's had four home runs in his past six games, helping the Cardinals win for the first time. The Phillies have",99,54,0.5454545454545454,6.789028582272215,5.6445538431059e-12,Watermarked,0.9999999999943554,78,0.7692307692307693,0.974025974025974,0.23076923076923073,,,,8.87597049929864,9.071283453547778,3.4663109554851556e-19,True,1.0,0.379111285864247,1.9069390869140626,0.2272020933738192,0.34033679554704577,0.8,238.6,0.95,0.5
91,No Watermark,,,,"Talking to the press people here at the Heliport on Saturday, the National BJP leader, while stating the Naga issue as complicated, said all the stakeholders would taken on board while trying to find a permanent solution to it. When asked about"," the importance of holding a meeting with the state government on the issue he said, ""I am aware of the issues raised by the Naga community and I have been involved in the discussions with them as well. It is important that we hold talks with the state government to come up with a solution.""
He further stated that they would call a meeting with the state government at 8 am on Sunday and ""we will collect all the documents from the people who gathered at the Heliport to find out",99,19,0.1919191919191919,-1.3345953623270168,0.9089955916386168,Human/Unwatermarked,0.0,91,0.6593406593406593,0.9111111111111111,0.34065934065934067,,,,0.11651866040419114,1.6643356939920375,0.45362074898080407,False,0.0,,,0.25982551467375176,0.25998711547348646,0.91,304.7,,
91,Fixed Delta 1.0,1.0,,,"Talking to the press people here at the Heliport on Saturday, the National BJP leader, while stating the Naga issue as complicated, said all the stakeholders would taken on board while trying to find a permanent solution to it. When asked about"," the importance of holding a meeting with the state government on the issue he said, ""I am aware of the issues, people are working on them and there is no need for us to hold a meeting with the state government. I have no problem with it. The Naga people are not the reason for this”. He added the state government should not be in favour of taking a decision on the issue.

He said the Naga people would not hesitate to come out for the dialogue",99,41,0.41414141414141414,3.7716825457067866,8.107523404471492e-05,Human/Unwatermarked,0.0,87,0.5632183908045977,0.8372093023255814,0.4367816091954023,1.0,1.0,1.0,4.497395718704511,5.435728675522428,3.439544104892569e-06,True,0.9999965604558951,,,0.28568614863039216,0.24879990325774998,0.88,423.41,,
91,Fixed Delta 2.0,2.0,,,"Talking to the press people here at the Heliport on Saturday, the National BJP leader, while stating the Naga issue as complicated, said all the stakeholders would taken on board while trying to find a permanent solution to it. When asked about"," the situation, he said there was no deal on the issue, he would reach out to all the stakeholders, but also said the Naga issue was not an important factor in the election result.
""I am not going to talk to the media. I would reach out to all the stakeholders, especially the local level and ask for their input, so that the name of the name of the candidate could be mentioned,"" the senior BJP leader told PTI. He said not all the leaders in the",99,49,0.494949494949495,5.628510875900897,9.088602153646789e-09,Watermarked,0.9999999909113978,87,0.6091954022988506,0.8604651162790697,0.3908045977011494,2.0,2.0,2.0,8.18688328879586,8.18688328879586,1.3403895611643877e-16,True,0.9999999999999999,,,0.25354869165371546,0.23856655057985335,0.88,298.15,,
91,Fixed Delta 3.0,3.0,,,"Talking to the press people here at the Heliport on Saturday, the National BJP leader, while stating the Naga issue as complicated, said all the stakeholders would taken on board while trying to find a permanent solution to it. When asked about"," his statement on issues such as Naxals and the Kashmir, he replied, ""I am a Naga. I don't mind them being there. I don't mind them being there."" He is also scheduled to meet Union Minister Manohar Parrikar to discuss the Kashmir situation, among others. He is also scheduled to attend the Ghatkopar (Ghatkopar) Summit scheduled to meet leaders in Punjab, Chhattisgarh, Manipur, Assam",99,75,0.7575757575757576,11.663202949031755,9.825423209116168e-32,Watermarked,1.0,64,0.671875,0.8095238095238095,0.328125,3.0,3.0,3.0,10.69048186297916,10.69048186297916,5.639174106494055e-27,True,1.0,,,0.24006742440903336,0.39787557083647695,0.72,518.54,,
91,Current Adaptive Delta,adaptive,0.5,3.0,"Talking to the press people here at the Heliport on Saturday, the National BJP leader, while stating the Naga issue as complicated, said all the stakeholders would taken on board while trying to find a permanent solution to it. When asked about"," the situation, he said there was no deal on the issue, he would reach out to all the stakeholders, but also said the Naga issue was not an issue of the party or any party leader.",41,19,0.4634146341463415,3.1558437213360127,0.0008001729076726753,Human/Unwatermarked,0.0,36,0.7222222222222222,1.0,0.2777777777777778,1.8704365293184917,1.6180340051651,2.4167087078094482,5.243294831969121,5.324452288775412,7.886709325826856e-08,True,0.9999999211329067,,,0.29374392976788355,0.21533831461731875,0.9761904761904762,468.1904761904762,,
91,CA-KL,kl_adaptive,,3.0,"Talking to the press people here at the Heliport on Saturday, the National BJP leader, while stating the Naga issue as complicated, said all the stakeholders would taken on board while trying to find a permanent solution to it. When asked about"," the situation, he said there was no deal on the Kashmir, he said there was not an agreement on the situation, which had to be negotiated on some issue.
""We were talking with all stakeholders in these issues. The Central government had to make the whole process smooth and there was not an agreement on any issue,"" he said.
""It will take some time. The Central government can decide its own strategy,"" he said. The BJP's chief spokesperson, Vijay Kumar, said Omar",99,63,0.6363636363636364,8.87796045374059,3.4048719575050004e-19,Watermarked,1.0,82,0.6341463414634146,0.8148148148148148,0.36585365853658536,,,,,,,,,0.470518662151498,2.3534088134765625,0.2786969521628366,0.21061895922757684,1.0,50265.0,,0.5
91,CA-KL + Weighted Detector,kl_adaptive,,3.0,"Talking to the press people here at the Heliport on Saturday, the National BJP leader, while stating the Naga issue as complicated, said all the stakeholders would taken on board while trying to find a permanent solution to it. When asked about"," the situation, he said there was no deal on the Kashmir, he said there was not an agreement on the situation, which had to be negotiated on some issue.
""We were talking with all stakeholders in these issues. The Central government had to make the whole process smooth and there was not an agreement on any issue,"" he said.
""It will take some time. The Central government can decide its own strategy,"" he said. The BJP's chief spokesperson, Vijay Kumar, said Omar",99,63,0.6363636363636364,8.87796045374059,3.4048719575050004e-19,Watermarked,1.0,82,0.6341463414634146,0.8148148148148148,0.36585365853658536,,,,11.182675164213824,11.182675164213824,2.47863688528978e-29,True,1.0,0.470518662151498,2.3534088134765625,0.27869703123143846,0.21061899217311292,1.0,50265.0,,0.5
91,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"Talking to the press people here at the Heliport on Saturday, the National BJP leader, while stating the Naga issue as complicated, said all the stakeholders would taken on board while trying to find a permanent solution to it. When asked about"," the situation, he said there was an agreement made on the issue. He said when PM Modi got elected, people had to come and talk to him. Meanwhile, Chief Minister Naveen Patnaik and Minister of State for Home Pranab Mukherjee were among the dignitaries at the meeting to discuss the situation with the leaders in the state. The CM said that all leaders would come to meet him on the sidelines of the meeting. The CM said not all issues would be discussed",99,56,0.5656565656565656,7.2532356648207434,2.0346556800431047e-13,Watermarked,0.9999999999997965,83,0.6385542168674698,0.926829268292683,0.3614457831325302,,,,9.217630920230482,9.217630920230482,1.518683013941191e-20,True,1.0,0.41683387648777154,2.4468035888671875,0.2552117525817796,0.3011939991870895,0.83,362.87,0.95,0.5
91,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"Talking to the press people here at the Heliport on Saturday, the National BJP leader, while stating the Naga issue as complicated, said all the stakeholders would taken on board while trying to find a permanent solution to it. When asked about"," the situation, he said there was an agreement made on the issue. He said when PM Modi got elected, people had to come and talk to him. Meanwhile, Chief Minister Naveen Patnaik and Minister of State for Home Pranab Mukherjee were among the dignitaries at the meeting to discuss the situation with the leaders in the state. The CM said that all leaders would come to meet him on the sidelines of the meeting. The CM said not all issues would be discussed",99,56,0.5656565656565656,7.2532356648207434,2.0346556800431047e-13,Watermarked,0.9999999999997965,83,0.6385542168674698,0.926829268292683,0.3614457831325302,,,,9.217630920230482,9.217630920230482,1.518683013941191e-20,True,1.0,0.39712299093731224,1.9406547546386719,0.2552117525817796,0.3011939991870895,0.83,362.87,0.95,0.5
92,No Watermark,,,,"LUCERNE VALLEY — A motorist on Thursday morning found the body of a bicyclist who had been struck by a hit-and-run driver the night before. Angelo “Andy” Douglas Azzato, 47,"," was found in the community of Caroline Valley, near Highway 109, just outside of downtown Lander.
Douglas Azzato and a bicyclist were struck by a hit-and-run driver while riding their bikes at approximately 8 a.m. on Thursday, Sept. 21, according to a CHP report.
Douglas Azzato was pronounced dead at the scene. He was identified as Azzato’s girlfriend.
In a police report, Lander Police Lt",99,17,0.1717171717171717,-1.7988024448755444,0.9639750317669002,Human/Unwatermarked,0.0,69,0.7536231884057971,0.9852941176470589,0.24637681159420288,,,,-1.1557930552972986,1.9572325083149191,0.8761170928340832,False,0.0,,,0.20793485729410432,0.3857174867670983,0.69,342.07,,
