prompt_id,method,delta,delta_min,delta_max,prompt,generated_text,tokens_counted,num_green_tokens,green_fraction,z_score,p_value,prediction,confidence,word_count,distinct_1,distinct_2,repetition_rate,avg_step_delta,observed_delta_min,observed_delta_max,weighted_z_score,winmax_weighted_z_score,weighted_p_value,weighted_prediction,weighted_confidence,avg_kl,avg_delta,avg_entropy,avg_p_green_mass,gate_pass_rate,avg_candidate_size,candidate_top_p,kl_epsilon
42,CA-KL,kl_adaptive,,3.0,"After much anticipation, Melania Trump has finally given the world a glimpse of her platform. Like those before her, Trump is keen to make a difference in her own unique way. Speaking in the Rose Garden, she officially launched ""Be Best,"" which"," is designated to ""focus on the topic of well-being, and the development of the whole child (not just the body but also the mind) by inspiring positive and constructive dialogue and action.""

""As First Lady, I will use the platform I have to focus on these important issues,"" she said. ""My children are 11, 10, and 7 and I know from experience what a positive impact a loving, healthy mother/father relationship can have on a child. I want every child",99,54,0.5454545454545454,6.789028582272215,5.6445538431059e-12,Watermarked,0.9999999999943554,82,0.7195121951219512,0.9753086419753086,0.2804878048780488,,,,,,,,,0.4069853631286581,2.538515625,0.20153998388535346,0.26179874542634934,1.0,50265.0,,0.5
42,CA-KL + Weighted Detector,kl_adaptive,,3.0,"After much anticipation, Melania Trump has finally given the world a glimpse of her platform. Like those before her, Trump is keen to make a difference in her own unique way. Speaking in the Rose Garden, she officially launched ""Be Best,"" which"," is designated to ""focus on the topic of well-being, and the development of the whole child (not just the body but also the mind) by inspiring positive and constructive dialogue and action.""

""As First Lady, I will use the platform I have to focus on these important issues,"" she said. ""My children are 11, 10, and 7 and I know from experience what a positive impact a loving, healthy mother/father relationship can have on a child. I want every child",99,54,0.5454545454545454,6.789028582272215,5.6445538431059e-12,Watermarked,0.9999999999943554,82,0.7195121951219512,0.9753086419753086,0.2804878048780488,,,,7.9035343699597105,8.460020139564373,1.3555217903219111e-15,True,0.9999999999999987,0.4069853631286581,2.538515625,0.20130302568518843,0.2617098903656006,1.0,50265.0,,0.5
42,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"After much anticipation, Melania Trump has finally given the world a glimpse of her platform. Like those before her, Trump is keen to make a difference in her own unique way. Speaking in the Rose Garden, she officially launched ""Be Best,"" which"," is designated to ""focus on the topic of well-being, and the development of the whole child."" This is also the name of the first lady's Instagram account.

The big question for those expecting a concrete agenda on child well-being is whether or not this will affect Melania Trump's already controversial relationship with Barron Trump and the current administration's approach to immigration. On child care, she said that ""it is important for parents to be present with their children,"" but also said that """,99,55,0.5555555555555556,7.021132123546479,1.100388069780592e-12,Watermarked,0.9999999999988997,84,0.6904761904761905,0.9397590361445783,0.30952380952380953,,,,9.16981208015894,9.16981208015894,2.3692217234233757e-20,True,1.0,0.4230008101823394,2.4289599609375,0.24723069309915038,0.33220977783203126,0.63,215.92,0.95,0.5
42,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"After much anticipation, Melania Trump has finally given the world a glimpse of her platform. Like those before her, Trump is keen to make a difference in her own unique way. Speaking in the Rose Garden, she officially launched ""Be Best,"" which"," is designated to ""focus on the topic of well-being, and the development of the whole child."" This is also the name of a children's clothing line that the first lady created for children as young as two years old. Melania is also the first first lady to be married to a president, and the first to hold a job outside of the White House. The president of the United States and the first lady have faced criticism over the past few months for their relationship, particularly after he admitted to",99,55,0.5555555555555556,7.021132123546479,1.100388069780592e-12,Watermarked,0.9999999999988997,91,0.6153846153846154,0.8777777777777778,0.3846153846153846,,,,8.767688055434535,8.767688055434535,9.118613410150368e-19,True,1.0,0.3146268133855297,1.4012667846679687,0.23838995122755147,0.3700212860107422,0.63,201.24,0.95,0.5
43,No Watermark,,,,"OKLAHOMA CITY - Kevin Durant scored 25 points, James Harden added a spark with 23 points off the bench while returning from an injury and the Oklahoma City Thunder ended a string of futility against the Houston Rockets with a 122-104 victory"," over the Rockets on Saturday night.

Russell Westbrook had 21 points, 11 rebounds and 10 assists for the Thunder, who had lost 10 straight to Houston.

Durant was 5 of 12 from the field, including 3 of 4 from the 3-point line. Harden shot 7 of 15 and had seven rebounds and five assists.

The Rockets, who were without star guard Chris Paul because of a sprained right ankle, have lost seven of their last nine games.

James",99,28,0.2828282828282828,0.7543365091413573,0.22532359255077888,Human/Unwatermarked,0.0,79,0.7341772151898734,0.9615384615384616,0.26582278481012656,,,,-0.6781719481683008,1.9937768708942438,0.751168661761322,False,0.0,,,0.15256042309884918,0.4082691192626953,0.31,37.48,,
43,CA-KL,kl_adaptive,,3.0,"OKLAHOMA CITY - Kevin Durant scored 25 points, James Harden added a spark with 23 points off the bench while returning from an injury and the Oklahoma City Thunder ended a string of futility against the Houston Rockets with a 122-104 victory"," over the defending NBA champs on Wednesday night.

Russell Westbrook added 21 points and 11 assists for the Thunder, who snapped a six-game losing streak in Houston dating to 2013 and won for just the second time in five road games against the Rockets.

Durant shot 13 for 17 from the field and 7 for 12 on 3-pointers in his third game after missing 16 in a row. Harden was 7 for 17 from the field and 3 for 5 from long range after missing five",99,58,0.5858585858585859,7.717442747369271,5.934340569241363e-15,Watermarked,0.9999999999999941,88,0.6818181818181818,0.9195402298850575,0.31818181818181823,,,,,,,,,0.32615789783892774,2.657479705810547,0.13586576369430006,0.28630986268242853,1.0,50265.0,,0.5
43,CA-KL + Weighted Detector,kl_adaptive,,3.0,"OKLAHOMA CITY - Kevin Durant scored 25 points, James Harden added a spark with 23 points off the bench while returning from an injury and the Oklahoma City Thunder ended a string of futility against the Houston Rockets with a 122-104 victory"," over the defending NBA champs on Wednesday night.

Russell Westbrook added 21 points and 11 assists for the Thunder, who snapped a six-game losing streak in Houston dating to 2013 and won for just the second time in five road games against the Rockets.

Durant shot 13 for 17 from the field and 7 for 12 on 3-pointers in his third game after missing 16 in a row. Harden was 7 for 17 from the field and 3 for 5 from long range after missing five",99,58,0.5858585858585859,7.717442747369271,5.934340569241363e-15,Watermarked,0.9999999999999941,88,0.6818181818181818,0.9195402298850575,0.31818181818181823,,,,8.934520474745039,8.934520474745039,2.0447395782426736e-19,True,1.0,0.32615789783892774,2.657479705810547,0.135652191959451,0.28637557208538056,1.0,50265.0,,0.5
43,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"OKLAHOMA CITY - Kevin Durant scored 25 points, James Harden added a spark with 23 points off the bench while returning from an injury and the Oklahoma City Thunder ended a string of futility against the Houston Rockets with a 122-104 victory"," over the defending NBA champs on Wednesday night.

Russell Westbrook added 17 points and 11 assists for the Thunder, who snapped a six-game losing streak in Houston dating to last season. Oklahoma City won for the first time at Toyota Center since Nov. 20, 2011.

""It was really a good win for us,"" Thunder coach Scott Brooks said. ""We're going into a tough stretch of games, and it's a good thing for us to start off. I'm proud",99,58,0.5858585858585859,7.717442747369271,5.934340569241363e-15,Watermarked,0.9999999999999941,79,0.8354430379746836,0.9615384615384616,0.16455696202531644,,,,8.450804032589378,8.450804032589378,1.4465174894587723e-17,True,1.0,0.36106830057086314,2.552806549072266,0.15285400107356945,0.42500652313232423,0.38,32.02,0.95,0.5
43,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"OKLAHOMA CITY - Kevin Durant scored 25 points, James Harden added a spark with 23 points off the bench while returning from an injury and the Oklahoma City Thunder ended a string of futility against the Houston Rockets with a 122-104 victory"," over the defending NBA champs on Wednesday night.

Russell Westbrook added 17 points and 11 assists for the Thunder, who snapped a six-game losing streak to the Rockets. Oklahoma City won for just the second time since Dec. 20.

""It's a good feeling, man,"" Durant said. ""It's a good feeling.""

Houston has won 11 straight over Oklahoma City but failed to collect the first three victories in this latest skid. James Harden was out of the",99,44,0.4444444444444444,4.467993169529578,3.947841320552369e-06,Watermarked,0.9999960521586795,77,0.7792207792207793,0.9473684210526315,0.22077922077922074,,,,7.860641002017894,7.860641002017894,1.9108632359805847e-15,True,0.9999999999999981,0.18770091131524305,0.8507084655761719,0.1533532019031266,0.42723339080810546,0.38,41.39,0.95,0.5
44,No Watermark,,,,"1 Then the people of the land took Jehoahaz the son of Josiah, and made him king in his father's stead in Jerusalem. 2 Joahaz was twenty and three years old when he began to reign; and he re","igned twelve years in Jerusalem.

3 And he reigned twenty and three years in Jerusalem, and did that which was right in the sight of the Lord, and did that which was just; and his father's house was left to him.

4 Now the people of the land were very wicked in their doings, and walled themselves up, and did not do as was right in the sight of the Lord. 5 And Jehoahaz's heart was evil, and he",99,27,0.2727272727272727,0.5222329678670935,0.30075406722029496,Human/Unwatermarked,0.0,79,0.5822784810126582,0.7948717948717948,0.4177215189873418,,,,0.7215527036925959,1.8433217113902498,0.2352847632729675,False,0.0,,,0.16636884612575184,0.372301025390625,0.35,124.59,,
44,CA-KL,kl_adaptive,,3.0,"1 Then the people of the land took Jehoahaz the son of Josiah, and made him king in his father's stead in Jerusalem. 2 Joahaz was twenty and three years old when he began to reign; and he re","igned six years in Jerusalem.

3 And Jeroboam took counsel with Ahab, against Jehoahaz. And Jeroboam took counsel with Ahab, against Jehoahaz. 2 And Jeroboam took counsel with Ahab, against Jehoahaz. And Jeroboam took counsel with Ahab, against Jehoahaz. [KJV]

5 And Ahab the son of Jehozadak, king of Israel, said to Je",99,60,0.6060606060606061,8.181649829917799,1.3999184135288104e-16,Watermarked,0.9999999999999999,53,0.49056603773584906,0.5769230769230769,0.5094339622641509,,,,,,,,,0.23795795784934637,2.761485900878906,0.10878015025054157,0.38407698808203805,1.0,50265.0,,0.5
44,CA-KL + Weighted Detector,kl_adaptive,,3.0,"1 Then the people of the land took Jehoahaz the son of Josiah, and made him king in his father's stead in Jerusalem. 2 Joahaz was twenty and three years old when he began to reign; and he re","igned six years in Jerusalem.

3 And Jeroboam took counsel with Ahab, against Jehoahaz. And Jeroboam took counsel with Ahab, against Jehoahaz. 2 And Jeroboam took counsel with Ahab, against Jehoahaz. And Jeroboam took counsel with Ahab, against Jehoahaz. [KJV]

5 And Ahab the son of Jehozadak, king of Israel, said to Je",99,60,0.6060606060606061,8.181649829917799,1.3999184135288104e-16,Watermarked,0.9999999999999999,53,0.49056603773584906,0.5769230769230769,0.5094339622641509,,,,8.805180607730703,8.8464430803516,6.53210207498431e-19,True,1.0,0.23795795784934637,2.761485900878906,0.10853123014873496,0.38413718342781067,1.0,50265.0,,0.5
44,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"1 Then the people of the land took Jehoahaz the son of Josiah, and made him king in his father's stead in Jerusalem. 2 Joahaz was twenty and three years old when he began to reign; and he re","igned six years in Jerusalem.

3 And Jeroboam took counsel, and thought to turn the king of Judah away from the LORD, and serve Baal, and the witch's god. 4 So he went up from the king of Judah, and the whole army that was left, to Gabaath to slay Jehoahaz. 5 But when Jeroboam heard that the king of Judah was serving Baal, he went back to Jerusalem again, and stayed there. 6 And Jerobo",99,59,0.5959595959595959,7.949546288643535,9.359791413521555e-16,Watermarked,0.9999999999999991,76,0.631578947368421,0.88,0.368421052631579,,,,10.382102941097235,10.382102941097235,1.4955635117176905e-25,True,1.0,0.41323164920572103,2.521517028808594,0.190229102817587,0.3035097122192383,0.41,132.73,0.95,0.5
44,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"1 Then the people of the land took Jehoahaz the son of Josiah, and made him king in his father's stead in Jerusalem. 2 Joahaz was twenty and three years old when he began to reign; and he re","igned six years in Jerusalem.

3 And Jeroboam took counsel with Ahab, his father, and with Jehoshaphat, his father's son, and with Ahab's brothers, and with all the leaders of the house of Ahab. 4 And they made Jeroboam king over Israel in Jezreel, because Ahab the son of Jehoash died in Jezreel.

5 And Ahab, Jehoshaphat, and",99,41,0.41414141414141414,3.7716825457067866,8.107523404471492e-05,Human/Unwatermarked,0.0,58,0.603448275862069,0.9473684210526315,0.39655172413793105,,,,7.998786584619887,8.063789055470872,6.282564112535131e-16,True,0.9999999999999993,0.14358046131922308,0.6752288818359375,0.14285352896286235,0.40195430755615236,0.29,61.59,0.95,0.5
45,No Watermark,,,,"Roger Federer of Switzerland and Bill Gates shake hands at the Match For Africa 4 exhibition match at KeyArena on April 29, 2017 in Seattle, Washington. When I was in my 20s and early 30s, my whole life was focused"," on what I would be doing in about a decade. What would I be doing with my life? (not to mention what I would be wearing) What I was most worried about was getting married and starting a family. That’s what the media focused on. What was interesting, though, was the fact that there were thousands of people in the world, if not more, with a similar worry. They were all worrying about what they would be doing in about a decade. I remember this",99,12,0.12121212121212122,-2.9593201512468634,0.998458406954546,Human/Unwatermarked,0.0,86,0.5581395348837209,0.8588235294117647,0.4418604651162791,,,,-1.5888829870070136,0.5926908274077419,0.9439565935820808,False,0.0,,,0.23439998130628892,0.27095436096191405,0.57,177.49,,
45,CA-KL,kl_adaptive,,3.0,"Roger Federer of Switzerland and Bill Gates shake hands at the Match For Africa 4 exhibition match at KeyArena on April 29, 2017 in Seattle, Washington. When I was in my 20s and early 30s, my whole life was focused"," around tennis and the dreams seemed limitless. I made my living, and for a good part, spent my life living for tennis. I was too often consumed with thoughts of winning a slam, or bigger, winning a tournament. I wanted so badly to make it to the top. I wanted to entertain and inspire millions of people with my...

Bill Gates of the Washington Post (left) and Roger Federer of the Washington Post (centre) watch the Match For Africa 4 exhibition match at",99,65,0.6565656565656566,9.342167536289118,4.719090681074502e-21,Watermarked,1.0,83,0.6506024096385542,0.9390243902439024,0.3493975903614458,,,,,,,,,0.4135726853060843,2.498418731689453,0.23255461881823444,0.2671634336348507,1.0,50265.0,,0.5
45,CA-KL + Weighted Detector,kl_adaptive,,3.0,"Roger Federer of Switzerland and Bill Gates shake hands at the Match For Africa 4 exhibition match at KeyArena on April 29, 2017 in Seattle, Washington. When I was in my 20s and early 30s, my whole life was focused"," around tennis and the dreams seemed limitless. I made my living, and for a good part, spent my life living for tennis. I was too often consumed with thoughts of winning a slam, or bigger, winning a tournament. I wanted so badly to make it to the top. I wanted to entertain and inspire millions of people with my...

Bill Gates of the Washington Post (left) and Roger Federer of the Washington Post (centre) watch the Match For Africa 4 exhibition match at",99,65,0.6565656565656566,9.342167536289118,4.719090681074502e-21,Watermarked,1.0,83,0.6506024096385542,0.9390243902439024,0.3493975903614458,,,,9.989126011650056,9.989126011650056,8.503731494583653e-24,True,1.0,0.4135726853060843,2.498418731689453,0.2322032714187225,0.2670357060432434,1.0,50265.0,,0.5
45,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"Roger Federer of Switzerland and Bill Gates shake hands at the Match For Africa 4 exhibition match at KeyArena on April 29, 2017 in Seattle, Washington. When I was in my 20s and early 30s, my whole life was focused"," around tennis and the dreams that the game gave me. But, as time went on and I got a bit older, I started to notice that the game’s infrastructure wasn’t as good as it used to be and so I started asking the question, “What are we doing to fix” it?

Photo: Getty Images

What are we doing to fix tennis and the game’s infrastructure?

In this situation, we are faced with a",99,59,0.5959595959595959,7.949546288643535,9.359791413521555e-16,Watermarked,0.9999999999999991,76,0.6052631578947368,0.8266666666666667,0.39473684210526316,,,,7.471900376088289,7.471900376088289,3.9522422239737515e-14,True,0.9999999999999605,0.3810996332317936,2.500430145263672,0.204346670863175,0.3816707229614258,0.47,165.5,0.95,0.5
45,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"Roger Federer of Switzerland and Bill Gates shake hands at the Match For Africa 4 exhibition match at KeyArena on April 29, 2017 in Seattle, Washington. When I was in my 20s and early 30s, my whole life was focused"," on tennis. I was one of the best players on the men’s professional tour, winning five Grand Slams. I played a lot of tennis and traveled extensively, which was an expensive luxury. I was in excellent shape – good enough to defeat the top players and win at tournaments, but not good enough to make a living from it. I didn’t have a great job and could only save money the way others did: by deferring gratification, not spending, and learning to",99,47,0.47474747474747475,5.164303793352369,1.2066773532761895e-07,Watermarked,0.9999998793322646,83,0.7349397590361446,0.9634146341463414,0.2650602409638554,,,,8.722810708178976,8.722810708178976,1.3568986760544828e-18,True,1.0,0.31698943102973265,1.4248274230957032,0.23981832001500272,0.28493797302246093,0.64,126.11,0.95,0.5
46,No Watermark,,,,"Elvis Costello played a two-hour, 25-song show that touched on phases throughout his career, both deep cuts and hits, as well as nine of the new disc’s 12 songs. And to the delight of the nearly sold"," out crowd at The Wiltern, he kept it on the road.

“He got off the bus, he came and did a show,” said one attendee, Steve Cooke. “He was great – a lot of songs, a lot of energy.”

Costello played songs from his latest album, “Bootleg,” as well as “Letter From the President,” “In For A Penny, In For A Pound",99,29,0.29292929292929293,0.9864400504156211,0.1619586099219501,Human/Unwatermarked,0.0,61,0.7213114754098361,0.9333333333333333,0.2786885245901639,,,,1.2640972641277304,2.2146855690576857,0.10309755924206343,False,0.0,,,0.23725699815413634,0.39592971801757815,0.56,393.71,,
46,CA-KL,kl_adaptive,,3.0,"Elvis Costello played a two-hour, 25-song show that touched on phases throughout his career, both deep cuts and hits, as well as nine of the new disc’s 12 songs. And to the delight of the nearly sold"," out crowd at The Wilbur on Saturday night, he showed no signs of slowing down. He got a standing ovation while playing a two-song encore with his band (he had just stepped off stage for an extended break). He gave the largest shout-out to his wife, Joan, and their kids, and told the crowd that they’ve always been there for him. He joked and teased, played guitar solos, changed outfits throughout and even got a little goofy at times",99,61,0.6161616161616161,8.413753371192062,1.9854759384111046e-17,Watermarked,1.0,82,0.7926829268292683,0.9876543209876543,0.20731707317073167,,,,,,,,,0.43425010859099156,2.387768096923828,0.2750837080955871,0.26082141257787955,1.0,50265.0,,0.5
46,CA-KL + Weighted Detector,kl_adaptive,,3.0,"Elvis Costello played a two-hour, 25-song show that touched on phases throughout his career, both deep cuts and hits, as well as nine of the new disc’s 12 songs. And to the delight of the nearly sold"," out crowd at The Wilbur on Saturday night, he showed no signs of slowing down. He got a standing ovation while playing a two-song encore with his band (he had just stepped off stage for an extended break). He gave the largest shout-out to his wife, Joan, and their kids, and told the crowd that they’ve always been there for him. He joked and teased, played guitar solos, changed outfits throughout and even got a little goofy at times",99,61,0.6161616161616161,8.413753371192062,1.9854759384111046e-17,Watermarked,1.0,82,0.7926829268292683,0.9876543209876543,0.20731707317073167,,,,9.178417872087456,9.178417872087456,2.187357096562706e-20,True,1.0,0.43425010859099156,2.387768096923828,0.2747898719327892,0.26077682375907896,1.0,50265.0,,0.5
46,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"Elvis Costello played a two-hour, 25-song show that touched on phases throughout his career, both deep cuts and hits, as well as nine of the new disc’s 12 songs. And to the delight of the nearly sold"," out crowd at The Wilbur on Saturday night — a good, old fashioned sellout crowd, by the way, folks — Costello hit all the right marks, and more: “Ooh Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah”; “That”; “The Blue Umbrella”; “The Insider,” which Costello called a “piercing song”",99,62,0.6262626262626263,8.645856912466327,2.6701500224408945e-18,Watermarked,1.0,61,0.5409836065573771,0.6666666666666666,0.4590163934426229,,,,7.519247179965994,7.519247179965994,2.7546270575874777e-14,True,0.9999999999999725,0.33807268590230377,2.5768254089355467,0.21075301073651925,0.4804800415039063,0.4,393.21,0.95,0.5
46,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"Elvis Costello played a two-hour, 25-song show that touched on phases throughout his career, both deep cuts and hits, as well as nine of the new disc’s 12 songs. And to the delight of the nearly sold"," out crowd at The Wiltern, about half of the show, he played them all. He got a lot of the old songs and a lot of the new ones right, which was pretty impressive for someone who is still recording at 71. But the show mostly showed how his command of the music has held up through the decades. Costello is still so adept at finding his voice that no matter where in his career you go, it’s always there. He’s a one-",99,51,0.5151515151515151,6.092717958449424,5.550477317542801e-10,Watermarked,0.9999999994449522,85,0.7411764705882353,0.9166666666666666,0.2588235294117647,,,,9.935412798913116,9.935412798913116,1.4598206630993312e-23,True,1.0,0.3167956129945297,1.4362216186523438,0.25833906080460955,0.27956710815429686,0.64,258.08,0.95,0.5
47,No Watermark,,,,"BAGHDAD, Iraq -- Fighting in the Shiite stronghold of Sadr City killed 23 Iraqis yesterday, hospital officials said, and the U.S. military reported five troop deaths, as April showed signs of becoming the worst month for U.S",". forces in Iraq in more than two years.

At least 120 people were killed in violence across the country yesterday, according to a hospital official. Meanwhile, the U.S. military said five of its soldiers were killed in two separate roadside bomb attacks.

The U.S. Embassy in Baghdad called the violence ""remarkable.""

""The violence levels we have seen in Iraq in April are remarkable in their ferocity,"" the embassy said in a statement. ""They have",99,19,0.1919191919191919,-1.3345953623270168,0.9089955916386168,Human/Unwatermarked,0.0,76,0.6578947368421053,0.9066666666666666,0.3421052631578947,,,,-0.2663718131796436,2.769209750554879,0.6050235644550737,False,0.0,,,0.1715474968472577,0.37646438598632814,0.38,75.74,,
47,CA-KL,kl_adaptive,,3.0,"BAGHDAD, Iraq -- Fighting in the Shiite stronghold of Sadr City killed 23 Iraqis yesterday, hospital officials said, and the U.S. military reported five troop deaths, as April showed signs of becoming the worst month for U.S",". forces in Iraq in five years.

In Baghdad, American forces said an Iraqi soldier was killed by a roadside bomb and a driver from the first division was fatally wounded when their armored personnel carrier was hit near the Green Zone by a roadside bomb.

The American reported that a total of 21 Iraqi soldiers were killed in Sadr City, which houses several Shiite political and religious leaders, and where fighting broke out last week. A medical official said that the casualties were all civilians, but Omar",99,61,0.6161616161616161,8.413753371192062,1.9854759384111046e-17,Watermarked,1.0,87,0.7241379310344828,0.9651162790697675,0.27586206896551724,,,,,,,,,0.4153295317642952,2.5043467712402343,0.22443234374884644,0.2504465936269844,1.0,50265.0,,0.5
47,CA-KL + Weighted Detector,kl_adaptive,,3.0,"BAGHDAD, Iraq -- Fighting in the Shiite stronghold of Sadr City killed 23 Iraqis yesterday, hospital officials said, and the U.S. military reported five troop deaths, as April showed signs of becoming the worst month for U.S",". forces in Iraq in five years.

In Baghdad, American forces said an Iraqi soldier was killed by a roadside bomb and a driver from the first division was fatally wounded when their armored personnel carrier was hit near the Green Zone by a roadside bomb.

The American reported that a total of 21 Iraqi soldiers were killed in Sadr City, which houses several Shiite political and religious leaders, and where fighting broke out last week. A medical official said that the casualties were all civilians, but Omar",99,61,0.6161616161616161,8.413753371192062,1.9854759384111046e-17,Watermarked,1.0,87,0.7241379310344828,0.9651162790697675,0.27586206896551724,,,,10.129281505601314,10.129281505601314,2.048241922780268e-24,True,1.0,0.4153295317642952,2.5043467712402343,0.2242210797728938,0.2503416532278061,1.0,50265.0,,0.5
47,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"BAGHDAD, Iraq -- Fighting in the Shiite stronghold of Sadr City killed 23 Iraqis yesterday, hospital officials said, and the U.S. military reported five troop deaths, as April showed signs of becoming the worst month for U.S",". forces in Iraq in five years.

In Baghdad, American forces said an Iraqi soldier was killed by a roadside bomb in eastern Baghdad yesterday, marking the sixth U.S. fatality this month in what American commanders say is a deliberate effort to make life unbearable for U.S. troops.

""It would not be surprising if these activities are being undertaken by elements of the Iraqi military,"" Lt. Gen. Ray Odierno, chief of staff of the U.S.",99,55,0.5555555555555556,7.021132123546479,1.100388069780592e-12,Watermarked,0.9999999999988997,77,0.7662337662337663,0.9605263157894737,0.23376623376623373,,,,9.929140137702985,10.020882880993202,1.5546255985052525e-23,True,1.0,0.3657664977118736,2.553769226074219,0.17321381367218114,0.39578971862792967,0.42,75.55,0.95,0.5
47,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"BAGHDAD, Iraq -- Fighting in the Shiite stronghold of Sadr City killed 23 Iraqis yesterday, hospital officials said, and the U.S. military reported five troop deaths, as April showed signs of becoming the worst month for U.S",". forces in Iraq in five years.

In Baghdad, American forces said an Iraqi soldier was killed by roadside bombs while patrolling a neighborhood north of the city. The Iraqi military said an Iraqi soldier was killed and nine wounded when explosives blew up his Humvee.

In Sadr City, 16 of the casualties were police officers, said the officials, who spoke on condition of anonymity because they were not authorized to talk to journalists. The Iraqi military said 13 policemen were wounded, along with",99,50,0.5050505050505051,5.86061441717516,2.305788288019096e-09,Watermarked,0.9999999976942117,83,0.6867469879518072,0.8902439024390244,0.3132530120481928,,,,7.891997869142648,7.891997869142648,1.4869340418622367e-15,True,0.9999999999999986,0.21276104485343028,0.952119140625,0.17815994103494798,0.411314697265625,0.43,76.47,0.95,0.5
48,No Watermark,,,,"With its eye on Western next-gen gamers, the Japanese publisher pays $15 million for Secret Level. Sega Holdings of USA announced on Monday that it has purchased independent game studio Secret Level for $15 million. Last July, Sega announced"," that it had acquired a 60% stake in Secret Level for $10 million. The purchase price for the remaining 40% stake was not disclosed.

The acquisition of Secret Level is Sega’s first major move since purchasing a 60% stake in the developer. Secret Level has been making various titles for the PlayStation and Xbox platforms since 2002, including the critically-acclaimed action game, Chaos Rings.

Sega’s acquisition of Secret Level has not been without controversy. In",99,18,0.18181818181818182,-1.5666989036012806,0.941407456400931,Human/Unwatermarked,0.0,78,0.6538461538461539,0.8571428571428571,0.34615384615384615,,,,0.3325853550608577,3.217007678035011,0.3697236498022669,False,0.0,,,0.22452761398598825,0.3323424530029297,0.54,339.39,,
48,CA-KL,kl_adaptive,,3.0,"With its eye on Western next-gen gamers, the Japanese publisher pays $15 million for Secret Level. Sega Holdings of USA announced on Monday that it has purchased independent game studio Secret Level for $15 million. Last July, Sega announced"," that the developer would be making the Xbox One exclusive game Sonic Boom: Fire & Ice, which got a lot of folks to turn around and ask the obvious question: Secret Level made Sonic Boom: Fire & Ice?

Sega will release a full game overview shortly.

“The purchase of Secret Level and their talent comes at an exciting time,” said Kazuya Okada, Director, Sega Holdings of USA. “This is well-known publisher and developer material",99,62,0.6262626262626263,8.645856912466327,2.6701500224408945e-18,Watermarked,1.0,73,0.7671232876712328,0.9444444444444444,0.23287671232876717,,,,,,,,,0.424476995233512,2.4374359130859373,0.22691668163775483,0.21569084700328403,1.0,50265.0,,0.5
48,CA-KL + Weighted Detector,kl_adaptive,,3.0,"With its eye on Western next-gen gamers, the Japanese publisher pays $15 million for Secret Level. Sega Holdings of USA announced on Monday that it has purchased independent game studio Secret Level for $15 million. Last July, Sega announced"," that the developer would be making the Xbox One exclusive game Sonic Boom: Fire & Ice, which got a lot of folks to turn around and ask the obvious question: Secret Level made Sonic Boom: Fire & Ice?

Sega will release a full game overview shortly.

“The purchase of Secret Level and their talent comes at an exciting time,” said Kazuya Okada, Director, Sega Holdings of USA. “This is well-known publisher and developer material",99,62,0.6262626262626263,8.645856912466327,2.6701500224408945e-18,Watermarked,1.0,73,0.7671232876712328,0.9444444444444444,0.23287671232876717,,,,10.855292016050628,10.855292016050628,9.410213538165137e-28,True,1.0,0.424476995233512,2.4374359130859373,0.22660304717450372,0.2157999086380005,1.0,50265.0,,0.5
48,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"With its eye on Western next-gen gamers, the Japanese publisher pays $15 million for Secret Level. Sega Holdings of USA announced on Monday that it has purchased independent game studio Secret Level for $15 million. Last July, Sega announced"," that the two had inked a five-year deal for Sega to distribute Secret Level games, including sequels to previous hit games, and a new project. The company didn't provide additional information about this project. The company said that the two had been working on new projects.

Sega's purchase of Secret Level follows its recent purchase of the US rights to Japanese developer Onyx Path for $15 million. The company said that Onyx Path would continue to focus its development efforts for the US",99,62,0.6262626262626263,8.645856912466327,2.6701500224408945e-18,Watermarked,1.0,84,0.6428571428571429,0.8554216867469879,0.3571428571428571,,,,10.044224714527825,10.044224714527825,4.870531599721758e-24,True,1.0,0.43087500150774366,2.3734730529785155,0.2599695355459634,0.31765968322753907,0.66,464.59,0.95,0.5
